step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
94919,corner.off,687793,814539,0,7,1,-1
94942,corner.diag,814539,814540,0,0,-1,-1
94943,corner.diag,814540,814541,0,0,1,1
94966,corner.off,814541,701772,0,7,-1,1
94967,corner.off,701772,912392,0,7,1,-1
94990,corner.diag,912392,912393,0,0,-1,-1
94991,corner.diag,912393,912394,0,0,1,1
95014,corner.off,912394,386740,0,7,-1,1
95015,corner.off,386740,707174,0,7,1,-1
95038,corner.diag,707174,707175,0,0,-1,-1
95039,corner.diag,707175,707176,0,0,1,1
95062,corner.off,707176,950220,0,7,-1,1
95063,corner.off,950220,651522,0,7,1,-1
95086,corner.diag,651522,651523,0,0,-1,-1
95087,corner.diag,651523,651524,0,0,1,1
95110,corner.off,651524,560656,0,7,-1,1
95111,corner.off,560656,924583,0,7,1,-1
95134,corner.diag,924583,924584,0,0,-1,-1
95135,corner.diag,924584,924585,0,0,1,1
95158,corner.off,924585,472077,0,7,-1,1
95159,corner.off,472077,304530,0,7,1,-1
95182,corner.diag,304530,304531,0,0,-1,-1
95183,corner.diag,304531,304532,0,0,1,1
95206,corner.off,304532,131718,0,7,-1,1
95207,corner.off,131718,922026,0,7,1,-1
95230,corner.diag,922026,922027,0,0,-1,-1
95231,corner.diag,922027,922028,0,0,1,1
95254,corner.off,922028,454178,0,7,-1,1
95255,corner.off,454178,179237,0,7,1,-1
95278,corner.diag,179237,179238,0,0,-1,-1
95279,corner.diag,179238,179239,0,0,1,1
95302,corner.off,179239,254670,0,7,-1,1
95303,corner.off,254670,782687,0,7,1,-1
95326,corner.diag,782687,782688,0,0,-1,-1
95327,corner.diag,782688,782689,0,0,1,1
95350,corner.off,782689,478808,0,7,-1,1
95351,corner.off,478808,351647,0,7,1,-1
95374,corner.diag,351647,351648,0,0,-1,-1
95375,corner.diag,351648,351649,0,0,1,1
95398,corner.off,351649,461537,0,7,-1,1
95399,corner.off,461537,230750,0,7,1,-1
95422,corner.diag,230750,230751,0,0,-1,-1
95423,corner.diag,230751,230752,0,0,1,1
95446,corner.off,230752,615261,0,7,-1,1
95447,corner.off,615261,306815,0,7,1,-1
95470,corner.diag,306815,306816,0,0,-1,-1
95471,corner.diag,306816,306817,0,0,1,1
95494,corner.off,306817,147713,0,7,-1,1
95495,corner.off,147713,33988,0,7,1,-1
95518,corner.diag,33988,33989,0,0,-1,-1
95519,corner.diag,33989,33990,0,0,1,1
95542,corner.off,33990,237930,0,7,-1,1
95543,corner.off,237930,665507,0,7,1,-1
95566,corner.diag,665507,665508,0,0,-1,-1
95567,corner.diag,665508,665509,0,0,1,1
95590,corner.off,665509,658551,0,7,-1,1
95591,corner.off,658551,609845,0,7,1,-1
95614,corner.diag,609845,609846,0,0,-1,-1
95615,corner.diag,609846,609847,0,0,1,1
95638,corner.off,609847,268917,0,7,-1,1
95639,corner.off,268917,882416,0,7,1,-1
95662,corner.diag,882416,882417,0,0,-1,-1
95663,corner.diag,882417,882418,0,0,1,1
95686,corner.off,882418,176908,0,7,-1,1
95687,corner.off,176908,238353,0,7,1,-1
95710,corner.diag,238353,238354,0,0,-1,-1
95711,corner.diag,238354,238355,0,0,1,1
95734,corner.off,238355,668482,0,7,-1,1
95735,corner.off,668482,679362,0,7,1,-1
95758,corner.diag,679362,679363,0,0,-1,-1
95759,corner.diag,679363,679364,0,0,1,1
95782,corner.off,679364,755536,0,7,-1,1
95783,corner.off,755536,288737,0,7,1,-1
95806,corner.diag,288737,288738,0,0,-1,-1
95807,corner.diag,288738,288739,0,0,1,1
95830,corner.off,288739,21167,0,7,-1,1
95831,corner.off,21167,148169,0,7,1,-1
95854,corner.diag,148169,148170,0,0,-1,-1
95855,corner.diag,148170,148171,0,0,1,1
95878,corner.off,148171,37194,0,7,-1,1
95879,corner.off,37194,260358,0,7,1,-1
95902,corner.diag,260358,260359,0,0,-1,-1
95903,corner.diag,260359,260360,0,0,1,1
95926,corner.off,260360,822517,0,7,-1,1
95927,corner.off,822517,757604,0,7,1,-1
95950,corner.diag,757604,757605,0,0,-1,-1
95951,corner.diag,757605,757606,0,0,1,1
95974,corner.off,757606,303227,0,7,-1,1
95975,corner.off,303227,122583,0,7,1,-1
95998,corner.diag,122583,122584,0,0,-1,-1
95999,corner.diag,122584,122585,0,0,1,1
96022,corner.off,122585,858095,0,7,-1,1
96023,corner.off,858095,6647,0,7,1,-1
96046,corner.diag,6647,6648,0,0,-1,-1
96047,corner.diag,6648,6649,0,0,1,1
96070,corner.off,6649,46543,0,7,-1,1
96071,corner.off,46543,325801,0,7,1,-1
96094,corner.diag,325801,325802,0,0,-1,-1
96095,corner.diag,325802,325803,0,0,1,1
96118,corner.off,325803,280615,0,7,-1,1
96119,corner.off,280615,964302,0,7,1,-1
96142,corner.diag,964302,964303,0,0,-1,-1
96143,corner.diag,964303,964304,0,0,1,1
96166,corner.off,964304,750110,0,7,-1,1
96167,corner.off,750110,250755,0,7,1,-1
96190,corner.diag,250755,250756,0,0,-1,-1
96191,corner.diag,250756,250757,0,0,1,1
96214,corner.off,250757,755296,0,7,-1,1
96215,corner.off,755296,287057,0,7,1,-1
96238,corner.diag,287057,287058,0,0,-1,-1
96239,corner.diag,287058,287059,0,0,1,1
96262,corner.off,287059,9407,0,7,-1,1
96263,corner.off,9407,65849,0,7,1,-1
96286,corner.diag,65849,65850,0,0,-1,-1
96287,corner.diag,65850,65851,0,0,1,1
96310,corner.off,65851,460957,0,7,-1,1
96311,corner.off,460957,226690,0,7,1,-1
96334,corner.diag,226690,226691,0,0,-1,-1
96335,corner.diag,226691,226692,0,0,1,1
96358,corner.off,226692,586841,0,7,-1,1
96359,corner.off,586841,107875,0,7,1,-1
96382,corner.diag,107875,107876,0,0,-1,-1
96383,corner.diag,107876,107877,0,0,1,1
96406,corner.off,107877,755139,0,7,-1,1
96407,corner.off,755139,285958,0,7,1,-1
96430,corner.diag,285958,285959,0,0,-1,-1
96431,corner.diag,285959,285960,0,0,1,1
96454,corner.off,285960,1714,0,7,-1,1
96455,corner.off,1714,11998,0,7,1,-1
96478,corner.diag,11998,11999,0,0,-1,-1
96479,corner.diag,11999,12000,0,0,1,1
96502,corner.off,12000,84000,0,7,-1,1
96503,corner.off,84000,588000,0,7,1,-1
96526,corner.diag,588000,588001,0,0,-1,-1
96527,corner.diag,588001,588002,0,0,1,1
96550,corner.off,588002,116002,0,7,-1,1
96551,corner.off,116002,812014,0,7,1,-1
96574,corner.diag,812014,812015,0,0,-1,-1
96575,corner.diag,812015,812016,0,0,1,1
96598,corner.off,812016,684097,0,7,-1,1
96599,corner.off,684097,788667,0,7,1,-1
96622,corner.diag,788667,788668,0,0,-1,-1
96623,corner.diag,788668,788669,0,0,1,1
96646,corner.off,788669,520668,0,7,-1,1
96647,corner.off,520668,644667,0,7,1,-1
96670,corner.diag,644667,644668,0,0,-1,-1
96671,corner.diag,644668,644669,0,0,1,1
96694,corner.off,644669,512671,0,7,-1,1
96695,corner.off,512671,588688,0,7,1,-1
96718,corner.diag,588688,588689,0,0,-1,-1
96719,corner.diag,588689,588690,0,0,1,1
96742,corner.off,588690,120818,0,7,-1,1
96743,corner.off,120818,845726,0,7,1,-1
96766,corner.diag,845726,845727,0,0,-1,-1
96767,corner.diag,845727,845728,0,0,1,1
96790,corner.off,845728,920081,0,7,-1,1
96791,corner.off,920081,440549,0,7,1,-1
96814,corner.diag,440549,440550,0,0,-1,-1
96815,corner.diag,440550,440551,0,0,1,1
96838,corner.off,440551,83848,0,7,-1,1
96839,corner.off,83848,586936,0,7,1,-1
96862,corner.diag,586936,586937,0,0,-1,-1
96863,corner.diag,586937,586938,0,0,1,1
96886,corner.off,586938,108554,0,7,-1,1
96887,corner.off,108554,759878,0,7,1,-1
96910,corner.diag,759878,759879,0,0,-1,-1
96911,corner.diag,759879,759880,0,0,1,1
96934,corner.off,759880,319145,0,7,-1,1
96935,corner.off,319145,234009,0,7,1,-1
96958,corner.diag,234009,234010,0,0,-1,-1
96959,corner.diag,234010,234011,0,0,1,1
96982,corner.off,234011,638074,0,7,-1,1
96983,corner.off,638074,466506,0,7,1,-1
97006,corner.diag,466506,466507,0,0,-1,-1
97007,corner.diag,466507,466508,0,0,1,1
97030,corner.off,466508,265547,0,7,-1,1
97031,corner.off,265547,858826,0,7,1,-1
97054,corner.diag,858826,858827,0,0,-1,-1
97055,corner.diag,858827,858828,0,0,1,1
97078,corner.off,858828,11778,0,7,-1,1
97079,corner.off,11778,82446,0,7,1,-1
97102,corner.diag,82446,82447,0,0,-1,-1
97103,corner.diag,82447,82448,0,0,1,1
97126,corner.off,82448,577136,0,7,-1,1
97127,corner.off,577136,39940,0,7,1,-1
97150,corner.diag,39940,39941,0,0,-1,-1
97151,corner.diag,39941,39942,0,0,1,1
97174,corner.off,39942,279594,0,7,-1,1
97175,corner.off,279594,957155,0,7,1,-1
97198,corner.diag,957155,957156,0,0,-1,-1
97199,corner.diag,957156,957157,0,0,1,1
97222,corner.off,957157,700081,0,7,-1,1
97223,corner.off,700081,900555,0,7,1,-1
97246,corner.diag,900555,900556,0,0,-1,-1
97247,corner.diag,900556,900557,0,0,1,1
97270,corner.off,900557,303881,0,7,-1,1
97271,corner.off,303881,127161,0,7,1,-1
97294,corner.diag,127161,127162,0,0,-1,-1
97295,corner.diag,127162,127163,0,0,1,1
97318,corner.off,127163,890141,0,7,-1,1
97319,corner.off,890141,230969,0,7,1,-1
97342,corner.diag,230969,230970,0,0,-1,-1
97343,corner.diag,230970,230971,0,0,1,1
97366,corner.off,230971,616794,0,7,-1,1
97367,corner.off,616794,317546,0,7,1,-1
97390,corner.diag,317546,317547,0,0,-1,-1
97391,corner.diag,317547,317548,0,0,1,1
97414,corner.off,317548,222830,0,7,-1,1
97415,corner.off,222830,559807,0,7,1,-1
97438,corner.diag,559807,559808,0,0,-1,-1
97439,corner.diag,559808,559809,0,0,1,1
97462,corner.off,559809,918654,0,7,-1,1
97463,corner.off,918654,430560,0,7,1,-1
97486,corner.diag,430560,430561,0,0,-1,-1
97487,corner.diag,430561,430562,0,0,1,1
97510,corner.off,430562,13925,0,7,-1,1
97511,corner.off,13925,97475,0,7,1,-1
97534,corner.diag,97475,97476,0,0,-1,-1
97535,corner.diag,97476,97477,0,0,1,1
97558,corner.off,97477,682339,0,7,-1,1
97559,corner.off,682339,776361,0,7,1,-1
97582,corner.diag,776361,776362,0,0,-1,-1
97583,corner.diag,776362,776363,0,0,1,1
97606,corner.off,776363,434526,0,7,-1,1
97607,corner.off,434526,41673,0,7,1,-1
97630,corner.diag,41673,41674,0,0,-1,-1
97631,corner.diag,41674,41675,0,0,1,1
97654,corner.off,41675,291725,0,7,-1,1
97655,corner.off,291725,42069,0,7,1,-1
97678,corner.diag,42069,42070,0,0,-1,-1
97679,corner.diag,42070,42071,0,0,1,1
97702,corner.off,42071,294497,0,7,-1,1
97703,corner.off,294497,61473,0,7,1,-1
97726,corner.diag,61473,61474,0,0,-1,-1
97727,corner.diag,61474,61475,0,0,1,1
97750,corner.off,61475,430325,0,7,-1,1
97751,corner.off,430325,12266,0,7,1,-1
97774,corner.diag,12266,12267,0,0,-1,-1
97775,corner.diag,12267,12268,0,0,1,1
97798,corner.off,12268,85876,0,7,-1,1
97799,corner.off,85876,601132,0,7,1,-1
97822,corner.diag,601132,601133,0,0,-1,-1
97823,corner.diag,601133,601134,0,0,1,1
97846,corner.off,601134,207926,0,7,-1,1
97847,corner.off,207926,455479,0,7,1,-1
97870,corner.diag,455479,455480,0,0,-1,-1
97871,corner.diag,455480,455481,0,0,1,1
97894,corner.off,455481,188358,0,7,-1,1
97895,corner.off,188358,318503,0,7,1,-1
97918,corner.diag,318503,318504,0,0,-1,-1
97919,corner.diag,318504,318505,0,0,1,1
97942,corner.off,318505,229529,0,7,-1,1
97943,corner.off,229529,606700,0,7,1,-1
97966,corner.diag,606700,606701,0,0,-1,-1
97967,corner.diag,606701,606702,0,0,1,1
97990,corner.off,606702,246902,0,7,-1,1
97991,corner.off,246902,728311,0,7,1,-1
98014,corner.diag,728311,728312,0,0,-1,-1
98015,corner.diag,728312,728313,0,0,1,1
98038,corner.off,728313,98176,0,7,-1,1
98039,corner.off,98176,687232,0,7,1,-1
98062,corner.diag,687232,687233,0,0,-1,-1
98063,corner.diag,687233,687234,0,0,1,1
98086,corner.off,687234,810626,0,7,-1,1
98087,corner.off,810626,674367,0,7,1,-1
98110,corner.diag,674367,674368,0,0,-1,-1
98111,corner.diag,674368,674369,0,0,1,1
98134,corner.off,674369,720571,0,7,-1,1
98135,corner.off,720571,43982,0,7,1,-1
98158,corner.diag,43982,43983,0,0,-1,-1
98159,corner.diag,43983,43984,0,0,1,1
98182,corner.off,43984,307888,0,7,-1,1
98183,corner.off,307888,155210,0,7,1,-1
98206,corner.diag,155210,155211,0,0,-1,-1
98207,corner.diag,155211,155212,0,0,1,1
98230,corner.off,155212,86481,0,7,-1,1
98231,corner.off,86481,605367,0,7,1,-1
98254,corner.diag,605367,605368,0,0,-1,-1
98255,corner.diag,605368,605369,0,0,1,1
98278,corner.off,605369,237571,0,7,-1,1
98279,corner.off,237571,662994,0,7,1,-1
98302,corner.diag,662994,662995,0,0,-1,-1
98303,corner.diag,662995,662996,0,0,1,1
98326,corner.off,662996,640960,0,7,-1,1
98327,corner.off,640960,486708,0,7,1,-1
98350,corner.diag,486708,486709,0,0,-1,-1
98351,corner.diag,486709,486710,0,0,1,1
98374,corner.off,486710,406961,0,7,-1,1
98375,corner.off,406961,848721,0,7,1,-1
98398,corner.diag,848721,848722,0,0,-1,-1
98399,corner.diag,848722,848723,0,0,1,1
98422,corner.off,848723,941046,0,7,-1,1
98423,corner.off,941046,587304,0,7,1,-1
98446,corner.diag,587304,587305,0,0,-1,-1
98447,corner.diag,587305,587306,0,0,1,1
98470,corner.off,587306,111130,0,7,-1,1
98471,corner.off,111130,777910,0,7,1,-1
98494,corner.diag,777910,777911,0,0,-1,-1
98495,corner.diag,777911,777912,0,0,1,1
98518,corner.off,777912,445369,0,7,-1,1
98519,corner.off,445369,117574,0,7,1,-1
98542,corner.diag,117574,117575,0,0,-1,-1
98543,corner.diag,117575,117576,0,0,1,1
98566,corner.off,117576,823032,0,7,-1,1
98567,corner.off,823032,761209,0,7,1,-1
98590,corner.diag,761209,761210,0,0,-1,-1
98591,corner.diag,761210,761211,0,0,1,1
98614,corner.off,761211,328462,0,7,-1,1
98615,corner.off,328462,299228,0,7,1,-1
98638,corner.diag,299228,299229,0,0,-1,-1
98639,corner.diag,299229,299230,0,0,1,1
98662,corner.off,299230,94604,0,7,-1,1
98663,corner.off,94604,662228,0,7,1,-1
98686,corner.diag,662228,662229,0,0,-1,-1
98687,corner.diag,662229,662230,0,0,1,1
98710,corner.off,662230,635598,0,7,-1,1
98711,corner.off,635598,449174,0,7,1,-1
98734,corner.diag,449174,449175,0,0,-1,-1
98735,corner.diag,449175,449176,0,0,1,1
98758,corner.off,449176,144223,0,7,-1,1
98759,corner.off,144223,9558,0,7,1,-1
98782,corner.diag,9558,9559,0,0,-1,-1
98783,corner.diag,9559,9560,0,0,1,1
98806,corner.off,9560,66920,0,7,-1,1
98807,corner.off,66920,468440,0,7,1,-1
98830,corner.diag,468440,468441,0,0,-1,-1
98831,corner.diag,468441,468442,0,0,1,1
98854,corner.off,468442,279085,0,7,-1,1
98855,corner.off,279085,953592,0,7,1,-1
98878,corner.diag,953592,953593,0,0,-1,-1
98879,corner.diag,953593,953594,0,0,1,1
98902,corner.off,953594,675140,0,7,-1,1
98903,corner.off,675140,725968,0,7,1,-1
98926,corner.diag,725968,725969,0,0,-1,-1
98927,corner.diag,725969,725970,0,0,1,1
98950,corner.off,725970,81775,0,7,-1,1
98951,corner.off,81775,572425,0,7,1,-1
98974,corner.diag,572425,572426,0,0,-1,-1
98975,corner.diag,572426,572427,0,0,1,1
98998,corner.off,572427,6977,0,7,-1,1
98999,corner.off,6977,48839,0,7,1,-1
99022,corner.diag,48839,48840,0,0,-1,-1
99023,corner.diag,48840,48841,0,0,1,1
99046,corner.off,48841,341887,0,7,-1,1
99047,corner.off,341887,393203,0,7,1,-1
99070,corner.diag,393203,393204,0,0,-1,-1
99071,corner.diag,393204,393205,0,0,1,1
99094,corner.off,393205,752429,0,7,-1,1
99095,corner.off,752429,266988,0,7,1,-1
99118,corner.diag,266988,266989,0,0,-1,-1
99119,corner.diag,266989,266990,0,0,1,1
99142,corner.off,266990,868927,0,7,-1,1
99143,corner.off,868927,82471,0,7,1,-1
99166,corner.diag,82471,82472,0,0,-1,-1
99167,corner.diag,82472,82473,0,0,1,1
99190,corner.off,82473,577311,0,7,-1,1
99191,corner.off,577311,41165,0,7,1,-1
99214,corner.diag,41165,41166,0,0,-1,-1
99215,corner.diag,41166,41167,0,0,1,1
99238,corner.off,41167,288169,0,7,-1,1
99239,corner.off,288169,17177,0,7,1,-1
99262,corner.diag,17177,17178,0,0,-1,-1
99263,corner.diag,17178,17179,0,0,1,1
99286,corner.off,17179,120253,0,7,-1,1
99287,corner.off,120253,841771,0,7,1,-1
99310,corner.diag,841771,841772,0,0,-1,-1
99311,corner.diag,841772,841773,0,0,1,1
99334,corner.off,841773,892396,0,7,-1,1
99335,corner.off,892396,246754,0,7,1,-1
99358,corner.diag,246754,246755,0,0,-1,-1
99359,corner.diag,246755,246756,0,0,1,1
99382,corner.off,246756,727289,0,7,-1,1
99383,corner.off,727289,91008,0,7,1,-1
99406,corner.diag,91008,91009,0,0,-1,-1
99407,corner.diag,91009,91010,0,0,1,1
99430,corner.off,91010,637070,0,7,-1,1
99431,corner.off,637070,459478,0,7,1,-1
99454,corner.diag,459478,459479,0,0,-1,-1
99455,corner.diag,459479,459480,0,0,1,1
99478,corner.off,459480,216351,0,7,-1,1
99479,corner.off,216351,514454,0,7,1,-1
99502,corner.diag,514454,514455,0,0,-1,-1
99503,corner.diag,514455,514456,0,0,1,1
99526,corner.off,514456,601183,0,7,-1,1
99527,corner.off,601183,208269,0,7,1,-1
99550,corner.diag,208269,208270,0,0,-1,-1
99551,corner.diag,208270,208271,0,0,1,1
99574,corner.off,208271,457894,0,7,-1,1
99575,corner.off,457894,205249,0,7,1,-1
99598,corner.diag,205249,205250,0,0,-1,-1
99599,corner.diag,205250,205251,0,0,1,1
99622,corner.off,205251,436754,0,7,-1,1
99623,corner.off,436754,57269,0,7,1,-1
99646,corner.diag,57269,57270,0,0,-1,-1
99647,corner.diag,57270,57271,0,0,1,1
99670,corner.off,57271,400897,0,7,-1,1
99671,corner.off,400897,806273,0,7,1,-1
99694,corner.diag,806273,806274,0,0,-1,-1
99695,corner.diag,806274,806275,0,0,1,1
99718,corner.off,806275,643910,0,7,-1,1
99719,corner.off,643910,507358,0,7,1,-1
99742,corner.diag,507358,507359,0,0,-1,-1
99743,corner.diag,507359,507360,0,0,1,1
99766,corner.off,507360,551511,0,7,-1,1
99767,corner.off,551511,860568,0,7,1,-1
99790,corner.diag,860568,860569,0,0,-1,-1
99791,corner.diag,860569,860570,0,0,1,1
99814,corner.off,860570,23972,0,7,-1,1
99815,corner.off,23972,167804,0,7,1,-1
99838,corner.diag,167804,167805,0,0,-1,-1
99839,corner.diag,167805,167806,0,0,1,1
99862,corner.off,167806,174639,0,7,-1,1
99863,corner.off,174639,222470,0,7,1,-1
99886,corner.diag,222470,222471,0,0,-1,-1
99887,corner.diag,222471,222472,0,0,1,1
99910,corner.off,222472,557301,0,7,-1,1
99911,corner.off,557301,901098,0,7,1,-1
99934,corner.diag,901098,901099,0,0,-1,-1
99935,corner.diag,901099,901100,0,0,1,1
99958,corner.off,901100,307682,0,7,-1,1
99959,corner.off,307682,153768,0,7,1,-1
99982,corner.diag,153768,153769,0,0,-1,-1
99983,corner.diag,153769,153770,0,0,1,1
100001,INVERT,153770,-153770,5,2,1,-1
100019,corner.diag,-153770,-153769,0,0,-1,-1
100020,corner.diag,-153769,-153768,0,0,1,1
100043,corner.off,-153768,-76373,0,7,-1,1
100044,corner.off,-76373,-534611,0,7,1,-1
100067,corner.diag,-534611,-534610,0,0,-1,-1
100068,corner.diag,-534610,-534609,0,0,1,1
100091,corner.off,-534609,-742254,0,7,-1,1
100092,corner.off,-742254,-195763,0,7,1,-1
100115,corner.diag,-195763,-195762,0,0,-1,-1
100116,corner.diag,-195762,-195761,0,0,1,1
100139,corner.off,-195761,-370324,0,7,-1,1
100140,corner.off,-370324,-592262,0,7,1,-1
100163,corner.diag,-592262,-592261,0,0,-1,-1
100164,corner.diag,-592261,-592260,0,0,1,1
100187,corner.off,-592260,-145808,0,7,-1,1
100188,corner.off,-145808,-20653,0,7,1,-1
100211,corner.diag,-20653,-20652,0,0,-1,-1
100212,corner.diag,-20652,-20651,0,0,1,1
100235,corner.off,-20651,-144557,0,7,-1,1
100236,corner.off,-144557,-11896,0,7,1,-1
100259,corner.diag,-11896,-11895,0,0,-1,-1
100260,corner.diag,-11895,-11894,0,0,1,1
100283,corner.off,-11894,-83258,0,7,-1,1
100284,corner.off,-83258,-582806,0,7,1,-1
100307,corner.diag,-582806,-582805,0,0,-1,-1
100308,corner.diag,-582805,-582804,0,0,1,1
100331,corner.off,-582804,-79616,0,7,-1,1
100332,corner.off,-79616,-557312,0,7,1,-1
100355,corner.diag,-557312,-557311,0,0,-1,-1
100356,corner.diag,-557311,-557310,0,0,1,1
100379,corner.off,-557310,-901161,0,7,-1,1
100380,corner.off,-901161,-308109,0,7,1,-1
100403,corner.diag,-308109,-308108,0,0,-1,-1
100404,corner.diag,-308108,-308107,0,0,1,1
100427,corner.off,-308107,-156743,0,7,-1,1
100428,corner.off,-156743,-97198,0,7,1,-1
100451,corner.diag,-97198,-97197,0,0,-1,-1
100452,corner.diag,-97197,-97196,0,0,1,1
100475,corner.off,-97196,-680372,0,7,-1,1
100476,corner.off,-680372,-762592,0,7,1,-1
100499,corner.diag,-762592,-762591,0,0,-1,-1
100500,corner.diag,-762591,-762590,0,0,1,1
100523,corner.off,-762590,-338115,0,7,-1,1
100524,corner.off,-338115,-366799,0,7,1,-1
100547,corner.diag,-366799,-366798,0,0,-1,-1
100548,corner.diag,-366798,-366797,0,0,1,1
100571,corner.off,-366797,-567573,0,7,-1,1
100572,corner.off,-567573,-973002,0,7,1,-1
100595,corner.diag,-973002,-973001,0,0,-1,-1
100596,corner.diag,-973001,-973000,0,0,1,1
100619,corner.off,-973000,-810982,0,7,-1,1
100620,corner.off,-810982,-676859,0,7,1,-1
100643,corner.diag,-676859,-676858,0,0,-1,-1
100644,corner.diag,-676858,-676857,0,0,1,1
100667,corner.off,-676857,-737987,0,7,-1,1
100668,corner.off,-737987,-165894,0,7,1,-1
100691,corner.diag,-165894,-165893,0,0,-1,-1
100692,corner.diag,-165893,-165892,0,0,1,1
100715,corner.off,-165892,-161241,0,7,-1,1
100716,corner.off,-161241,-128684,0,7,1,-1
100739,corner.diag,-128684,-128683,0,0,-1,-1
100740,corner.diag,-128683,-128682,0,0,1,1
100763,corner.off,-128682,-900774,0,7,-1,1
100764,corner.off,-900774,-305400,0,7,1,-1
100787,corner.diag,-305400,-305399,0,0,-1,-1
100788,corner.diag,-305399,-305398,0,0,1,1
100811,corner.off,-305398,-137780,0,7,-1,1
100812,corner.off,-137780,-964460,0,7,1,-1
100835,corner.diag,-964460,-964459,0,0,-1,-1
100836,corner.diag,-964459,-964458,0,0,1,1
100859,corner.off,-964458,-751188,0,7,-1,1
100860,corner.off,-751188,-258301,0,7,1,-1
100883,corner.diag,-258301,-258300,0,0,-1,-1
100884,corner.diag,-258300,-258299,0,0,1,1
100907,corner.off,-258299,-808090,0,7,-1,1
100908,corner.off,-808090,-656615,0,7,1,-1
100931,corner.diag,-656615,-656614,0,0,-1,-1
100932,corner.diag,-656614,-656613,0,0,1,1
100955,corner.off,-656613,-596279,0,7,-1,1
100956,corner.off,-596279,-173941,0,7,1,-1
100979,corner.diag,-173941,-173940,0,0,-1,-1
100980,corner.diag,-173940,-173939,0,0,1,1
101003,corner.off,-173939,-217570,0,7,-1,1
101004,corner.off,-217570,-522987,0,7,1,-1
101027,corner.diag,-522987,-522986,0,0,-1,-1
101028,corner.diag,-522986,-522985,0,0,1,1
101051,corner.off,-522985,-660886,0,7,-1,1
101052,corner.off,-660886,-626190,0,7,1,-1
101075,corner.diag,-626190,-626189,0,0,-1,-1
101076,corner.diag,-626189,-626188,0,0,1,1
101099,corner.off,-626188,-383304,0,7,-1,1
101100,corner.off,-383304,-683122,0,7,1,-1
101123,corner.diag,-683122,-683121,0,0,-1,-1
101124,corner.diag,-683121,-683120,0,0,1,1
101147,corner.off,-683120,-781828,0,7,-1,1
